scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.4896732394366197,0.028079419903074554,0.0028079419903074554,0.4841696731356171,0.49517680573762235,0.005503566301002612,100,converged
,real_to_real,4,linear_svm,Linear SVM,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.49234366197183094,0.023409158950638637,0.0023409158950638636,0.48775546681750576,0.4969318571261561,0.004588195154325172,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.4967943661971831,0.02070977614718278,0.002070977614718278,0.49273525007233526,0.5008534823220309,0.0040591161248478246,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.49483380281690137,0.02476881402058868,0.002476881402058868,0.489979115268866,0.49968849036493673,0.004854687548035382,100,converged
,real_to_real,4,linear_svm,Linear SVM,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.4957464788732394,0.02293616487852466,0.002293616487852466,0.4912509905570486,0.5002419671894303,0.004495488316190833,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.498625352112676,0.01884033118352423,0.001884033118352423,0.49493264720070523,0.5023180570246467,0.0036927049119707487,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.4939211267605635,0.023641814744878184,0.0023641814744878183,0.4892873310705674,0.4985549224505596,0.004633795689996124,100,converged
,real_to_real,4,linear_svm,Linear SVM,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4947887323943662,0.03223244432461112,0.003223244432461112,0.48847117330674245,0.50110629148199,0.00631755908762378,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4927154929577464,0.028947917264668225,0.0028947917264668223,0.48704170117387147,0.49838928474162136,0.005673791783874972,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4931718309859155,0.028309653750699635,0.0028309653750699633,0.48762313885077835,0.49872052312105264,0.005548692135137128,100,converged
,real_to_real,4,linear_svm,Linear SVM,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.49577464788732395,0.028762004275412815,0.0028762004275412817,0.49013729504934306,0.5014120007253049,0.005637352837980912,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.49491267605633793,0.026945510905716737,0.0026945510905716737,0.48963135591881746,0.5001939961938584,0.00528132013752048,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.494174647887324,0.02918412465904434,0.002918412465904434,0.48845455945415134,0.4998947363204967,0.00572008843317269,100,converged
,real_to_real,4,linear_svm,Linear SVM,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4958366197183098,0.026029907578757693,0.0026029907578757694,0.4907347578328733,0.5009384816037463,0.005101861885436508,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.49652394366197183,0.024060895495272173,0.0024060895495272173,0.4918080081448985,0.5012398791790452,0.004715935517073346,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4955436619718309,0.026454839666413058,0.0026454839666413058,0.490358513397214,0.5007288105464479,0.00518514857461696,100,converged
,real_to_real,4,linear_svm,Linear SVM,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.49169014084507046,0.024813083785311635,0.0024813083785311637,0.48682677642314937,0.49655350526699155,0.004863364421921081,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4934478873239437,0.024623364261349905,0.0024623364261349904,0.4886217079287191,0.49827406671916824,0.004826179395224581,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.49415774647887317,0.02757381194226983,0.0027573811942269827,0.4887532793381883,0.49956221361955805,0.005404467140684886,100,converged
,real_to_real,4,linear_svm,Linear SVM,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4945239436619718,0.022673438637104536,0.0022673438637104536,0.4900799496890993,0.49896793763484426,0.004443993972872489,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4946985915492958,0.020631823063785817,0.0020631823063785816,0.4906547542287938,0.4987424288697978,0.00404383732050202,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4945070422535211,0.02404427656339717,0.0024044276563397167,0.48979436404709525,0.49921972045994695,0.004712678206425845,100,converged
,real_to_real,4,linear_svm,Linear SVM,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4945070422535211,0.019148128808711275,0.0019148128808711275,0.4907540090070137,0.4982600755000285,0.0037530332465074098,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.494225352112676,0.0171737670250691,0.00171737670250691,0.49085929377576243,0.49759141044958954,0.0033660583369135434,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4946704225352112,0.021821816623351014,0.0021821816623351013,0.4903933464770344,0.498947498593388,0.004277076058176799,100,converged
,real_to_real,4,linear_svm,Linear SVM,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.4926704225352113,0.027276396010997017,0.0027276396010997017,0.4873242489170559,0.49801659615336674,0.005346173618155415,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.49522816901408456,0.02697809230594574,0.002697809230594574,0.4899404629221192,0.5005158751060499,0.005287706091965365,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.49326760563380284,0.02689274063938633,0.002689274063938633,0.48799662846848313,0.49853858279912255,0.005270977165319721,100,converged
,real_to_real,4,linear_svm,Linear SVM,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.490630985915493,0.026129821288117396,0.0026129821288117397,0.48550954094302196,0.495752430887964,0.00512144497247101,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.49475492957746475,0.024796193214978595,0.0024796193214978593,0.4898948757073289,0.4996149834476006,0.004860053870135804,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.4937295774647888,0.02380888548880666,0.002380888548880666,0.4890630359089827,0.4983961190205949,0.004666541555806106,100,converged
,real_to_real,4,linear_svm,Linear SVM,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.4927211267605634,0.028234969591301506,0.0028234969591301507,0.4871870727206683,0.4982551808004585,0.005534054039895095,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.4919323943661971,0.02673851087978492,0.0026738510879784918,0.48669164623375927,0.497173142498635,0.005240748132437844,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.49230422535211266,0.027054665904620787,0.0027054665904620787,0.48700151083480697,0.49760693986941834,0.005302714517305674,100,converged
,real_to_real,4,linear_svm,Linear SVM,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.49064788732394377,0.026667929012579458,0.0026667929012579457,0.4854209732374782,0.49587480141040935,0.0052269140864655735,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.492901408450704,0.02319775790672698,0.002319775790672698,0.48835464790098554,0.4974481690004225,0.004546760549718488,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4948169014084507,0.02305635840799317,0.0023056358407993168,0.490297855160484,0.49933594765641737,0.004519046247966661,100,converged
,real_to_real,4,linear_svm,Linear SVM,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4915323943661971,0.02549435507615145,0.002549435507615145,0.48653550077127145,0.4965292879611228,0.004996893594925684,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4938366197183099,0.024506250120063047,0.0024506250120063045,0.4890333946947775,0.49863984474184225,0.004803225023532357,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4946760563380282,0.026146468334204403,0.0026146468334204403,0.48955134854452415,0.49980076413153224,0.005124707793504063,100,converged
,real_to_real,4,linear_svm,Linear SVM,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4929690140845071,0.02771441168008087,0.002771441168008087,0.4875369893952113,0.49840103877380293,0.00543202468929585,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4923098591549296,0.026891190792147107,0.0026891190792147105,0.48703918575966876,0.4975805325501904,0.005270673395260833,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.49105915492957747,0.02820900902360373,0.002820900902360373,0.48553018916095114,0.4965881206982038,0.005528965768626331,100,converged
,real_to_real,4,linear_svm,Linear SVM,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4927943661971831,0.026374879558006287,0.0026374879558006287,0.48762488980381385,0.4979638425905523,0.005169476393369232,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.49284507042253517,0.023499226925999865,0.0023499226925999864,0.4882392219450392,0.4974509189000311,0.004605848477495973,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4929464788732394,0.02279407164548497,0.002279407164548497,0.48847884083072435,0.49741411691575443,0.004467638042515054,100,converged
,real_to_real,4,linear_svm,Linear SVM,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.4931267605633803,0.02635654309614613,0.002635654309614613,0.48796087811653566,0.4982926430102249,0.005165882446844641,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.4926647887323943,0.023235040389156816,0.0023235040389156815,0.48811072081611956,0.497218856648669,0.004554067916274736,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.49242253521126755,0.023642368021553686,0.0023642368021553686,0.487788631079043,0.4970564393434921,0.0046339041322245225,100,converged
,real_to_real,4,linear_svm,Linear SVM,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4910929577464788,0.027524357082739714,0.0027524357082739713,0.48569818375826185,0.4964877317346958,0.005394773988216983,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4901633802816901,0.02730734110514669,0.002730734110514669,0.48481114142508136,0.49551561913829884,0.0053522388566087506,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4920169014084507,0.025650891763117974,0.002565089176311797,0.4869893266228796,0.49704447619402187,0.005027574785571122,100,converged
,real_to_real,4,linear_svm,Linear SVM,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.49215774647887317,0.02824064643731218,0.002824064643731218,0.48662257977716,0.49769291318058634,0.005535166701713187,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4919380281690141,0.029161153092824382,0.002916115309282438,0.4862224421628205,0.4976536141752077,0.005715586006193579,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4937014084507043,0.027293126636230156,0.0027293126636230157,0.4883519556300032,0.4990508612714054,0.005349452820701111,100,converged
,real_to_real,4,linear_svm,Linear SVM,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.49051267605633797,0.026238007526856136,0.0026238007526856134,0.48537002658107414,0.4956553255316018,0.005142649475263802,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4923211267605634,0.024048447037779298,0.0024048447037779298,0.4876076311411586,0.49703462237996815,0.004713495619404743,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4925408450704225,0.023520312497885658,0.002352031249788566,0.4879308638208369,0.4971508263200081,0.004609981249585589,100,converged
,real_to_real,4,linear_svm,Linear SVM,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.49164507042253525,0.026138702994539596,0.00261387029945396,0.4865218846356055,0.496768256209465,0.0051231857869297615,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.49350422535211264,0.025451436614219235,0.0025451436614219235,0.48851574377572565,0.4984927069284996,0.00498848157638697,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.4905239436619718,0.025894933917430082,0.0025894933917430083,0.4854485366141555,0.49559935070978806,0.005075407047816296,100,converged
,real_to_real,4,linear_svm,Linear SVM,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.49157746478873243,0.025339953771661775,0.0025339953771661775,0.4866108338494867,0.49654409572797814,0.004966630939245708,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.49468169014084507,0.023832730060983458,0.0023832730060983458,0.4900104750488923,0.49935290523279785,0.004671215091952757,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.49420845070422537,0.02367437703664097,0.002367437703664097,0.4895682728050437,0.498848628603407,0.00464017789918163,100,converged
,real_to_real,4,linear_svm,Linear SVM,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.4943211267605633,0.024622390975339473,0.0024622390975339472,0.48949513812939677,0.4991471153917298,0.004825988631166536,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.49599436619718307,0.024251858305128215,0.0024251858305128215,0.4912410019693779,0.5007477304249882,0.00475336422780513,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.49330704225352107,0.024548530349171954,0.0024548530349171953,0.48849553030508336,0.4981185542019588,0.004811511948437703,100,converged
,real_to_real,4,linear_svm,Linear SVM,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4908901408450705,0.0283659136351372,0.00283659136351372,0.4853304217725836,0.49644985991755736,0.005559719072486891,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4914816901408451,0.026281783613486424,0.0026281783613486425,0.48633046055260176,0.4966329197290884,0.00515122958824334,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.49256338028169006,0.025747381027966365,0.0025747381027966367,0.48751689360020867,0.49760986696317144,0.005046486681481408,100,converged
,real_to_real,4,linear_svm,Linear SVM,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.49163943661971826,0.02557154777154335,0.002557154777154335,0.4866274132564958,0.49665145998294075,0.005012023363222496,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4930422535211267,0.02440465724589746,0.002440465724589746,0.4882589407009308,0.4978255663413226,0.004783312820195902,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.49286197183098596,0.027027792287352238,0.0027027792287352237,0.4875645245426649,0.498159419119307,0.005297447288321038,100,converged
,real_to_real,4,linear_svm,Linear SVM,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.49187605633802817,0.026061269868896866,0.0026061269868896866,0.48676804744372437,0.49698406523233196,0.005108008894303785,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.49474366197183095,0.02437306602020924,0.0024373066020209238,0.48996654103186993,0.49952078291179197,0.00477712093996101,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4944169014084506,0.024436522508655332,0.0024436522508655334,0.4896273429967542,0.49920645982014705,0.004789558411696445,100,converged
,real_to_real,4,linear_svm,Linear SVM,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4935492957746479,0.026483337648786315,0.0026483337648786315,0.4883585615954858,0.49874002995381,0.005190734179162117,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4929915492957747,0.026348917541094845,0.0026348917541094844,0.48782716145772015,0.4981559371338293,0.00516438783805459,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.492687323943662,0.025709496942464105,0.0025709496942464107,0.487648262542939,0.49772638534438496,0.005039061400722964,100,converged
,real_to_real,4,linear_svm,Linear SVM,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.4938591549295775,0.02545994361399203,0.002545994361399203,0.48886900598123506,0.4988493038779199,0.004990148948342437,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.49316056338028175,0.025292355554902123,0.0025292355554902123,0.48820326169152095,0.49811786506904254,0.004957301688760816,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.4923549295774648,0.023146531834455957,0.002314653183445596,0.4878182093379114,0.49689164981701817,0.004536720239553368,100,converged
,real_to_real,4,linear_svm,Linear SVM,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4957408450704225,0.024169746967854223,0.0024169746967854224,0.49100357466472305,0.5004781154761219,0.004737270405699428,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.49416338028169016,0.02298679976763653,0.002298679976763653,0.4896579675272334,0.4986687930361469,0.00450541275445676,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4933577464788732,0.022449587654596044,0.0022449587654596046,0.4889576272985724,0.497757865659174,0.004400119180300825,100,converged
,real_to_real,4,linear_svm,Linear SVM,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4910929577464789,0.024237814870205238,0.0024237814870205236,0.48634234603191867,0.4958435694610391,0.004750611714560226,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.49312676056338023,0.025151766828734122,0.0025151766828734124,0.4881970142649483,0.49805650686181213,0.004929746298431888,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4922253521126761,0.02542106618536077,0.002542106618536077,0.4872428231403454,0.4972078810850068,0.004982528972330711,100,converged
,real_to_real,4,linear_svm,Linear SVM,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4897859154929578,0.024680197346242088,0.002468019734624209,0.4849485968130944,0.4946232341728212,0.0048373186798634496,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.49330704225352107,0.02233353776191017,0.0022333537761910173,0.4889296688521867,0.49768441565485544,0.004377373401334394,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4916112676056338,0.025355197485454308,0.002535519748545431,0.4866416488984847,0.49658088631278285,0.0049696187071490445,100,converged
,real_to_real,4,linear_svm,Linear SVM,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4921746478873239,0.021884750339076612,0.002188475033907661,0.4878852368208649,0.4964640589537829,0.004289411066459015,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.49512676056338023,0.021101706584138548,0.002110170658413855,0.4909908260728891,0.4992626950538714,0.0041359344904911555,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4958422535211268,0.022166753050878257,0.0022166753050878256,0.4914975699231547,0.500186937119099,0.004344683597972138,100,converged
,real_to_real,4,linear_svm,Linear SVM,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.4951154929577465,0.02253593041959635,0.002253593041959635,0.4906984505955056,0.49953253531998737,0.004417042362240884,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.49453521126760563,0.02070192668096252,0.002070192668096252,0.49047763363813696,0.4985927888970743,0.004057577629468654,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.49491830985915497,0.023836047150157406,0.0023836047150157407,0.4902464446177241,0.49959017510058584,0.004671865241430852,100,converged
,real_to_real,4,linear_svm,Linear SVM,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.49170140845070426,0.02840079405234079,0.002840079405234079,0.4861348528164455,0.49726796408496304,0.005566555634258795,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4917408450704224,0.026601390473830797,0.00266013904738308,0.4865269725375516,0.49695471760329324,0.0052138725328708365,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.49326197183098586,0.025840467399017037,0.0025840467399017037,0.48819724022077854,0.4983267034411932,0.005064731610207339,100,converged
,real_to_real,4,linear_svm,Linear SVM,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.490512676056338,0.027901672912339148,0.0027901672912339147,0.48504394816551955,0.4959814039471565,0.005468727890818472,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.4918704225352112,0.026944654220902885,0.0026944654220902886,0.4865892703079142,0.49715157476250815,0.005281152227296966,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.49504225352112685,0.02847763783325523,0.002847763783325523,0.48946063650580884,0.5006238705364449,0.005581617015318025,100,converged
,real_to_real,4,linear_svm,Linear SVM,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.49264225352112684,0.026417150328808616,0.0026417150328808614,0.48746449205668035,0.4978200149855733,0.0051777614644464886,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.4936676056338028,0.025213782360704946,0.0025213782360704947,0.4887257042911046,0.49860950697650097,0.00494190134269817,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.49456901408450704,0.02401808056321314,0.002401808056321314,0.48986147029411725,0.49927655787489683,0.004707543790389775,100,converged
,real_to_real,4,linear_svm,Linear SVM,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4906084507042253,0.0250600210846685,0.00250600210846685,0.4856966865716303,0.49552021483682035,0.004911764132595026,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.49180845070422535,0.023607973125526253,0.0023607973125526253,0.4871812879716222,0.4964356134368285,0.0046271627326031455,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4939774647887324,0.026802620020961707,0.0026802620020961706,0.4887241512646239,0.4992307783128409,0.005253313524108494,100,converged
,real_to_real,4,linear_svm,Linear SVM,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.49245070422535214,0.025862056532920716,0.0025862056532920718,0.4873817411448997,0.4975196673058046,0.005068963080452461,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4921521126760563,0.023644385744424592,0.0023644385744424593,0.4875178130701491,0.4967864122819635,0.00463429960590722,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4934591549295775,0.02591560367893115,0.002591560367893115,0.488379696608507,0.49853861325064797,0.0050794583210705055,100,converged
,real_to_real,4,linear_svm,Linear SVM,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.49237746478873246,0.023835640273345005,0.0023835640273345005,0.48770567929515685,0.49704925028230806,0.004671785493575621,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4929070422535211,0.021277176121304205,0.0021277176121304205,0.4887367157337455,0.4970773687732967,0.004170326519775624,100,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4935718309859155,0.021796851868517472,0.0021796851868517474,0.48929964801968606,0.49784401395214495,0.004272182966229425,100,converged
,real_to_real,4,linear_svm,Linear SVM,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.49117746478873237,0.02730332553964729,0.002730332553964729,0.4858260129829615,0.4965289165945032,0.0053514518057708686,100,converged
,real_to_real,4,logistic_regression,Logistic Regression,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.49072676056338027,0.0270659449500235,0.00270659449500235,0.4854218353531757,0.49603168577358486,0.005304925210204606,100,converged
