scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,16,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03646470261256254,0.018654750807262116,0.005899150173381303,0.024902368272735183,0.04802703695238989,0.011562334339827354,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03296275708727071,0.01569610238583269,0.004963543392643431,0.023234212037689585,0.04269130213685183,0.009728545049581124,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04785992217898833,0.02135954999039679,0.006754482776588149,0.03462113593687556,0.0610987084211011,0.013238786242112771,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07120622568093386,0.02702724373334358,0.008546764907387823,0.05445456646245373,0.087957884899414,0.016751659218480132,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07237354085603112,0.031107221676219356,0.009836967217661403,0.05309308510941477,0.09165399660264748,0.01928045574661635,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.0715953307392996,0.028014436765143546,0.008858942754461314,0.054231802940555435,0.08895885853804378,0.017363527798744175,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.10455808782657032,0.04306221150558052,0.013617466944154302,0.07786785261602788,0.13124832303711276,0.02669023521054243,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07587548638132295,0.008883208097363808,0.002809117051692042,0.07036961696000654,0.08138135580263936,0.005505869421316402,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08165647581989995,0.017882847803086025,0.005655053010789011,0.07057257191875349,0.0927403797210464,0.011083903901146462,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.1941634241245136,0.04925950177934492,0.015577222202784695,0.1636320686070556,0.2246947796419716,0.030531355517458003,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20444691495275152,0.04599984302778877,0.01454642759780286,0.17593591686105792,0.23295791304444513,0.028510998091693603,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2273485269594219,0.046063387612157024,0.014566522159760101,0.1987981435262921,0.2558989103925517,0.028550383433129798,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06570316842690384,0.021956134399152744,0.00694313933140952,0.05209461533734118,0.0793117215164665,0.013608553089562658,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.059088382434685935,0.007943870385327319,0.0025120723854793756,0.05416472055914636,0.06401204431022552,0.004923661875539576,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06125625347415231,0.013511557532776088,0.004272729653997761,0.0528817033523167,0.06963080359598792,0.00837455012183561,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.06242356864924958,0.020002623112303115,0.006325384821280384,0.05002581439954003,0.07482132289895914,0.012397754249709552,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.07998888271261813,0.02934515821036503,0.009279753824274402,0.061800565217040304,0.09817720020819595,0.018188317495577828,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.0999444135630906,0.02816355089954256,0.008906096784063849,0.08248846386632545,0.11740036325985574,0.017455949696765144,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05202890494719289,0.020297635209871653,0.0064186758378424235,0.039448300305021736,0.06460950958936404,0.01258060464217115,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.0452473596442468,0.009731419714460537,0.0030773451164760705,0.03921576321595371,0.0512789560725399,0.006031596428293098,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.044246803779877705,0.006681685997771969,0.0021129346363014164,0.04010545189272693,0.04838815566702848,0.004141351887150776,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.07304057809894386,0.024296353334840856,0.007683181537432473,0.05798154228557621,0.08809961391231151,0.015059035813367648,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.0772651473040578,0.02774376429015348,0.008773348602372959,0.060069384043406795,0.0944609105647088,0.017195763260651,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.08165647581989995,0.024754451630334087,0.00782804493803242,0.0663135077413564,0.09699944389844349,0.015342968078543543,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09110617009449694,0.02714385629405427,0.008583641036950867,0.07428223366207323,0.10793010652692064,0.0168239364324237,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.08382434685936632,0.015116149847871692,0.004780146297168229,0.0744552601169166,0.09319343360181605,0.009369086742449729,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09127292940522513,0.022073096543850125,0.006980126009135711,0.07759188242731914,0.10495397638313113,0.013681046977905993,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1639244024458032,0.02951082021794228,0.00933214075084442,0.14563340657414814,0.18221539831745825,0.018290995871655065,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.16470261256253474,0.03238680566735473,0.010241607204609052,0.144629062441501,0.18477616268356847,0.02007355012103374,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.18721511951083936,0.030550410011601865,0.009660887908867297,0.16827977920945947,0.20615045981221924,0.018935340301379902,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08399110617009449,0.02726374800599137,0.008621554125180671,0.06709286008474037,0.10088935225544861,0.016898246085354115,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07009449694274597,0.012238697803106054,0.0038702160652314094,0.06250887345489241,0.07768012043059953,0.007585623487853562,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07142857142857142,0.014865258600675989,0.004700807518554354,0.06221498869220489,0.08064215416493796,0.009213582736366535,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.049638688160088935,0.027542629196767577,0.008709744101123946,0.032567589721886,0.06670978659829187,0.017071098438202936,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04024458032240133,0.018154832486847683,0.005741062119725757,0.028992098567738846,0.05149706207706381,0.011252481754662483,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04157865480822679,0.01865033339048049,0.005897753263540884,0.030019058411686658,0.05313825120476692,0.011559596396540132,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.07998888271261811,0.022593681499035914,0.007144749426536089,0.06598517383660737,0.09399259158862885,0.014003708876010735,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08943857698721511,0.03799667176023715,0.012015602626814866,0.06588799583865797,0.11298915813577225,0.023550581148557136,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10861589772095608,0.03734022318517154,0.01180801536041693,0.0854721876145389,0.13175960782737325,0.023143710106417182,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06242356864924958,0.032622340725678545,0.010316089929921437,0.04220403238660357,0.0826431049118956,0.020219536262646016,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04613674263479711,0.012376913761100415,0.003913923788855843,0.03846545200863966,0.05380803326095456,0.007671290626157452,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.042245692051139525,0.012385232512187072,0.003916554408928027,0.03456924540964059,0.04992213869263846,0.007676446641498933,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07204002223457476,0.018979510236042156,0.006001848122037319,0.06027639991538161,0.0838036445537679,0.011763622319193145,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07137298499166203,0.014865143123970173,0.004700771001613647,0.06215947382849928,0.08058649615482477,0.009213511163162748,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08715953307392997,0.027896540700761176,0.008821660745399501,0.06986907801294695,0.10444998813491299,0.01729045506098302,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.059199555308504716,0.02529742754044406,0.007999748997087455,0.043520047274213304,0.07487906334279612,0.01567950803429141,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.0575875486381323,0.01849023220842711,0.005847124824403489,0.046127183982301465,0.06904791329396313,0.011460364655830838,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05853251806559199,0.016957760947433575,0.0053625148610544964,0.04802198893792518,0.0690430471932588,0.010510529127666812,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.07748749305169537,0.02126248826745391,0.006723789164776176,0.06430886628873407,0.09066611981465668,0.013178626762961306,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08943857698721512,0.03318101093256676,0.01049275696138586,0.06887277334289883,0.11000438063153141,0.020565803644316285,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11067259588660365,0.030585956708289216,0.009672128761350016,0.09171522351435762,0.12962996825884968,0.018957372372246033,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06748193440800444,0.028087137124782918,0.008881932626778694,0.050073346459518206,0.08489052235649068,0.01740858794848624,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.057809894385769875,0.012770102605234595,0.004038261018659138,0.04989490278919796,0.06572488598234179,0.00791499159657191,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05419677598665925,0.01287519157520897,0.004071493068867145,0.04621664957167965,0.06217690240163885,0.007980126414979605,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08565869927737632,0.025761646646315035,0.008146547967879367,0.06969146526033276,0.10162593329441988,0.01596723401704356,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08015564202334628,0.018171088235665118,0.005746202638859225,0.0688930848511822,0.09141819919551036,0.011262557172164081,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09555308504724846,0.02783820705729486,0.008803214027642526,0.07829878555306911,0.11280738454142782,0.01725429949417935,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07204002223457476,0.03447375034796424,0.01090155705875892,0.05067297039940727,0.09340707406974225,0.021367051835167485,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05580878265703169,0.01836353935058805,0.005807061024998754,0.04442694304803413,0.06719062226602925,0.011381839608997557,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05897720956086715,0.023050989356425675,0.0072893628686603994,0.04469005833829277,0.07326436078344153,0.014287151222574382,10,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07515286270150083,0.034750094674781594,0.010988944807879798,0.05361453087805643,0.09669119452494523,0.021538331823444404,10,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06386881600889383,0.020196320415682496,0.006386637286811531,0.05135100692674323,0.07638662509104442,0.0125178090821506,10,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06931628682601446,0.02277921363236711,0.007203419838583751,0.055197583942390306,0.08343498970963861,0.014118702883624152,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.14085603112840467,0.02406349915393584,0.0076095465799972,0.12594131983161017,0.15577074242519917,0.014914711296794511,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.13624235686492495,0.018159086849946892,0.005742407467464444,0.12498723822869463,0.14749747550115525,0.01125511863623031,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.1358532518065592,0.021559131060460392,0.006817595852513612,0.1224907639356325,0.14921573967748586,0.013362487870926679,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.023123957754307947,0.016036149157873103,0.005071075623707008,0.01318464953184221,0.033063265976773684,0.009939308222465736,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.024624791550861592,0.011292091232065609,0.00357087278397443,0.01762588089427171,0.031623702207451476,0.006998910656589883,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.024180100055586438,0.012195984609052453,0.0038567089672963953,0.016620950479685502,0.03173924963148737,0.007559149575900935,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.36842690383546417,0.03261260459062325,0.010313011093683263,0.348213402091845,0.38864040557908336,0.020213501743619196,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.3232351306281268,0.017474644594028442,0.005525967821907828,0.31240423369718745,0.33406602755906617,0.010830896930939343,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.3496942745969983,0.023703051485630136,0.007495563019082909,0.3350029710795958,0.3643855781144008,0.014691303517402502,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11372984991662036,0.007685326080143784,0.0024303134974348107,0.10896643546164812,0.11849326437159259,0.004763414454972229,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11228460255697612,0.0064983056945526,0.002054944692682865,0.10825691095931769,0.11631229415463454,0.004027691597658416,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11389660922734854,0.006677831252735974,0.0021117156588901192,0.1097576465359239,0.11803557191877317,0.004138962691424633,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1745969983324069,0.015058465048420852,0.0047619047619047615,0.16526366499907358,0.18393033166574024,0.009333333333333332,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.17392996108949416,0.017041370841605518,0.005388954631105394,0.1633676100125276,0.18449231216646073,0.010562351076966573,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17204002223457476,0.018501462119325778,0.005850676034039542,0.16057269720785727,0.18350734726129225,0.011467325026717502,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.041411895497498616,0.02499158345722976,0.007903032605903129,0.025921951589928483,0.05690183940506875,0.015489943907570133,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.05347415230683713,0.014035009659663025,0.004438259750699979,0.04477516319546517,0.06217314141820909,0.008698989111371958,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06153418565869928,0.012645965300115214,0.003999005355981885,0.05369613516097479,0.06937223615642378,0.007838050497724494,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1784324624791551,0.039831344323876694,0.012595777032986984,0.1537447394945006,0.20312018546380958,0.02468772298465449,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.17226236798221234,0.022919549147564652,0.0072477978250474915,0.15805668424511926,0.18646805171930542,0.014205683737093083,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2201222901612007,0.02309793150601804,0.007304207279758021,0.20580604389287496,0.23443853642952642,0.01431624626832572,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07776542523624234,0.019449869994796337,0.006150588937772372,0.0657102709182085,0.08982057955427619,0.01205515431803385,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06920511395219567,0.008098807995558401,0.002561067959834738,0.06418542075091958,0.07422480715347175,0.0050196932012760865,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06559199555308505,0.002760730855243903,0.0008730197509275337,0.06388087684126709,0.06730311426490301,0.001711118711817966,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.13768760422456922,0.021333173613137437,0.0067461418337318065,0.12446516623045488,0.15091004221868357,0.013222437994114341,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1388549193996665,0.012929872021686096,0.004088784544301409,0.13084090169283571,0.14686893710649726,0.008014017706830762,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.14291272929405224,0.011059854116876006,0.0034974329598518273,0.13605776069274267,0.14976769789536182,0.0068549686013095815,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.035964424680377985,0.02582633303539895,0.008167003600191071,0.019957097624003484,0.05197175173675249,0.0160073270563745,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.046081156197887704,0.020996423012692476,0.006639651943648267,0.0330674383883371,0.059094874007438306,0.013013717809550603,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.09399666481378544,0.026072942517900318,0.008244988365921047,0.07783648761658019,0.11015684201099069,0.01616017719720525,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03096164535853252,0.022831902940985277,0.0072200816609410455,0.01681028530308807,0.04511300541397697,0.01415136005544445,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.02584769316286826,0.018043010739537086,0.005705700978381628,0.014664519245240268,0.03703086708049625,0.01118317391762799,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04374652584769316,0.013320270249710263,0.004212239303806424,0.03549053681223257,0.05200251488315375,0.008255989035460591,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.05436353529738743,0.03161191321707805,0.009996564696154743,0.03477026849292414,0.07395680210185072,0.019593266804463296,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.06097832128960534,0.019845819813230338,0.0062757992643105295,0.04867775473155671,0.07327888784765398,0.012300566558048637,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07103946637020567,0.016532851280161492,0.005228146626214088,0.06079229898282605,0.08128663375758528,0.010247167387379612,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08565869927737632,0.027717084284095864,0.008764911643660042,0.06847947245580263,0.10283792609895001,0.017179226821573683,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0734296831573096,0.007797306408576608,0.0024657247865329545,0.06859686257570502,0.07826250373891419,0.004832820581604591,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07676486937187325,0.004054805253044118,0.0012822420068034806,0.07425167503853843,0.07927806370520808,0.002513194333334822,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.1918287937743191,0.031666873184651785,0.010013944563920943,0.17220146242903406,0.21145612511960415,0.01962733134528505,10,converged
