scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.34687798777098383,0.11583185938226327,0.0025900791153893746,0.34180143270482066,0.351954542837147,0.005076555066163174,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11802779321845469,0.07021723341476134,0.0015701050710737604,0.11495038727915012,0.12110519915775926,0.0030774059393045704,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11706197887715399,0.0691949757709348,0.001547246695252611,0.11402937535445887,0.1200945823998491,0.0030326035226951177,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.2369591439688716,0.23863166419272014,0.005335966227188247,0.22650065016358265,0.24741763777416056,0.010458493805288963,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1829010561423013,0.07474260181147606,0.0016712953846565938,0.17962531718837438,0.1861767950962282,0.003275738953926924,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.1814155086158977,0.06364074417178932,0.0014230503010679446,0.17862633002580453,0.18420468720599087,0.002789178590093171,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.21733379655364093,0.11364468665941928,0.0025411724465212496,0.2123530985584593,0.22231449454882257,0.004980697995181649,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.08138299055030572,0.05255318468497697,0.0011751249338970936,0.07907974567986742,0.08368623542074402,0.0023032448704383033,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.08092078932740411,0.0430067277622254,0.0009616596676616341,0.07903593637878731,0.08280564227602091,0.0018848529486168027,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.11043718732629239,0.10282450841556598,0.002299225905702047,0.10593070455111638,0.1149436701014684,0.004506482775176012,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.21953585325180658,0.11634376124174756,0.0026015255889455286,0.21443686309747334,0.22463484340613982,0.005098990154333236,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.21211923290717066,0.09282907655195084,0.0020757212545869388,0.20805081924818025,0.21618764656616107,0.0040684136589903995,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.23826375764313507,0.11187453757531449,0.002501590709697577,0.23336063985212782,0.2431668754341423,0.00490311779100725,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.10447359644246802,0.08052123771096407,0.0018005096115413523,0.10094459760384697,0.10800259528108908,0.0035289988386210504,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.08369844357976652,0.05166628859125863,0.0011552933343517613,0.08143406864443707,0.08596281851509598,0.002264374935329452,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.18008198999444136,0.20522447038375666,0.004588958664244722,0.1710876310125217,0.18907634897636103,0.008994358981919656,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.16103835464146748,0.07760938330912386,0.001735398567710385,0.15763697344875513,0.16443973583417984,0.0034013811927123545,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15660644802668147,0.06751928446334281,0.0015097770985217991,0.15364728491357874,0.1595656111397842,0.0029591631131027263,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.19292690383546415,0.11545337145276202,0.002581615867999095,0.18786693673418592,0.1979868709367424,0.0050599671012782265,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10962062256809338,0.09278493244333517,0.0020747341623102307,0.10555414360996533,0.11368710152622143,0.004066478958128052,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.1136467481934408,0.07771229241042277,0.0017376996851704628,0.11024085681050669,0.1170526395763749,0.003405891382934107,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.13584630350194551,0.11453197887347623,0.002561012903586626,0.13082671821091574,0.1408658887929753,0.005019585291029787,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.06778738187882156,0.06024686289019488,0.001347160808535852,0.0651469466940913,0.07042781706355183,0.0026404351847302697,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.0560236242356865,0.03969680761532345,0.0008876476031759456,0.054283834933461644,0.057763413537911354,0.0017397893022248533,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.12513952195664257,0.16978869914311973,0.00379659073095276,0.11769820412397516,0.13258083978930998,0.007441317832667409,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.09316203446359088,0.060666393827310025,0.0013565418054763884,0.09050321252485716,0.0958208564023246,0.0026588219387337214,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.09363035019455253,0.04868258635484887,0.0010885757240994577,0.0914967417753176,0.09576395861378746,0.002133608419234937,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.12472456920511395,0.11318635051858791,0.0025309237388468115,0.1197639586769742,0.1296851797332537,0.0049606105281397505,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.15405030572540301,0.13069710730333894,0.002922476163928501,0.14832225244410316,0.15977835900670287,0.005728053281299861,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.11600889382990551,0.08143262510464473,0.0018208888532024153,0.11243995167762877,0.11957783598218225,0.003568942152276734,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.2230466926070039,0.21207155431875008,0.004742064115507642,0.21375224694060893,0.2323411382733989,0.00929444566639498,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.23305586436909395,0.10618831670730285,0.002374442945738058,0.22840195619544737,0.23770977254274053,0.004653908173646593,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22646942745969983,0.08937677813645849,0.0019985255152303815,0.2225523174498483,0.23038653746955137,0.003917110009851547,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2505550305725403,0.11707542231414286,0.0026178860278891916,0.2454239739578775,0.2556860871872031,0.005131056614662816,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.10134546970539189,0.07861719163155352,0.0017579338468828127,0.09789991936550158,0.10479102004528221,0.003445550339890313,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.07723346303501946,0.04725052660501636,0.0010565538946147892,0.07516261740157447,0.07930430866846445,0.0020708456334449865,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.18046720400222346,0.193437815342892,0.004325401045257583,0.1719894179535186,0.18894499005092832,0.008477786048704862,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11644219010561423,0.08392107182385095,0.0018765322134277297,0.11276418696729587,0.12012019324393258,0.0036780031383183503,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11969983324068928,0.06825716293833056,0.0015262765628138641,0.1167083311775741,0.12269133530380445,0.0029915020631151737,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.14277487493051694,0.10953387398648386,0.0024492518807267376,0.13797434124429253,0.14757540861674134,0.0048005336862244055,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.08555364091161757,0.07553470867597278,0.0016890074326011827,0.08224318634371926,0.08886409547951589,0.003310454567898318,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.06238271261812117,0.038618953054017545,0.0008635460424865633,0.060690162374847506,0.06407526286139484,0.001692550243273664,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.12723513062812675,0.16267006428118794,0.0036374132163699666,0.12010580072404162,0.13436446053221188,0.007129329904085134,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.10078654808226793,0.06182936859245846,0.001382546711786276,0.09807675652716683,0.10349633963736904,0.002709791555101101,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.10199332962757086,0.050767989446446816,0.00113520675483247,0.09976832438809922,0.1042183348670425,0.002225005239471641,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.13369510839355195,0.11268150944304009,0.002519635149219221,0.12875662350108227,0.13863359328602162,0.004938484892469673,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.14741578654808227,0.12181159653003315,0.0027237901028893162,0.1420771579464192,0.15275441514974533,0.005338628601663059,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.11425764313507503,0.07462967877680715,0.0016687703488391414,0.11098685325135031,0.11752843301879974,0.003270789883724717,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.19449694274597,0.18619272381420557,0.004163395873644076,0.18633668683362759,0.2026571986583124,0.008160255912342389,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19846998332406893,0.10422723326946702,0.002330591786972559,0.1939020234216027,0.20303794322653515,0.004567959902466215,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19144441356309058,0.0858013244260369,0.0019185759397613161,0.1876840047211584,0.19520482240502277,0.0037604088419321796,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.21866620344635906,0.11510094385831651,0.0025737353474158263,0.21362168216542404,0.22371072472729409,0.00504452128093502,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.11200305725403001,0.08691356839994292,0.0019434464710934999,0.10819390217068675,0.11581221233737327,0.0038091550833432596,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08840800444691496,0.05188660992211343,0.001160219869078607,0.0861339735035209,0.09068203539030903,0.0022740309433940697,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.17320928293496388,0.17798398051472544,0.003979842793369241,0.16540879105996018,0.18100977480996758,0.007800491875003712,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.1031892718176765,0.09868869060547203,0.0022067462080428034,0.0988640492499126,0.10751449438544039,0.004325222567763894,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07486075597554197,0.05864863189804179,0.0013114232771138396,0.07229036635239884,0.0774311455986851,0.0025703896231431254,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.13722595886603667,0.16759100130081692,0.0037474487132588227,0.1298809593880494,0.14457095834402395,0.007344999477987293,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12306531406336853,0.08704903788464856,0.0019464756608602867,0.11925022176808237,0.1268804063586547,0.003815092295286162,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12793857698721514,0.07026745515933684,0.0015712280634219548,0.12485896998290812,0.13101818399152218,0.003079607004307031,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.15293968871595331,0.11735396936021025,0.002624114529188576,0.1477964242387437,0.15808295319316293,0.005143264477209609,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.08714897165091719,0.07871679302468611,0.0017601610017397942,0.08369905608750719,0.09059888721432718,0.0034499155634099966,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.061033629794330184,0.03997696175943424,0.0008939120402800455,0.0592815621953813,0.06278569739327908,0.0017520675989488891,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.13093468593663146,0.1617952721672162,0.0036178522700397514,0.12384369548735355,0.13802567638590937,0.007090990449277913,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.13340883824346855,0.10704655473182714,0.0023936337313751727,0.12871731612997322,0.13810036035696388,0.004691522113495338,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10537465258476932,0.07051485036492292,0.0015767599883919348,0.10228420300752113,0.1084651021620175,0.0030904495772481923,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.19465008337965536,0.1820087230095149,0.004069838771472054,0.18667319938757013,0.2026269673717406,0.007976883992085225,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.11025597554196775,0.09732980343509866,0.0021763605671757313,0.10599030883030332,0.11452164225363219,0.0042656667116644335,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08482073374096721,0.05813622158690741,0.0012999654342331567,0.08227280148987022,0.0873686659920642,0.002547932251096987,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.14016703724291274,0.15690443837541793,0.0035084899017886113,0.13329039703540707,0.1470436774504184,0.006876640207505678,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12526820455808782,0.08307313145839285,0.0018575716904474264,0.12162736404481087,0.12890904507136478,0.0036408405132769554,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.128032518065592,0.06804572277691597,0.0015215486170728984,0.12505028277612912,0.13101475335505486,0.002982235289462881,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.15427320733740968,0.11461968307115944,0.0025629740290659436,0.14924977824044042,0.15929663643437894,0.00502342909696925,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.09472929405225126,0.08109074719588102,0.001813244230762404,0.09117533535995695,0.09828325274454558,0.003553958692294312,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.07263507504168983,0.04368526055057177,0.0009768321220586837,0.07072048408245481,0.07454966600092484,0.0019145909592350198,2000,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.13476375764313506,0.1548499293875264,0.0034625496842155138,0.12797716026207265,0.14155035502419747,0.006786597381062407,2000,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.13769705391884382,0.10763885668839158,0.002406878005756015,0.13297957302756203,0.14241453481012561,0.004717480891281789,2000,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.11209310728182324,0.06955406775822998,0.0015552762361902863,0.10904476585889028,0.1151414487047562,0.003048341422932961,2000,max_budget
