scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,128,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.0752918287937743,0.014467447614932473,0.0014467447614932472,0.07245620906124754,0.07812744852630106,0.0028356197325267642,100,converged
,real_to_real,128,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10585325180655918,0.012601389384145968,0.0012601389384145967,0.10338337948726657,0.10832312412585178,0.0024698723192926094,100,converged
,real_to_real,128,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.029255141745414114,0.009031262165626004,0.0009031262165626004,0.027485014360951417,0.031025269129876812,0.0017701273844626967,100,converged
,real_to_real,128,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.036170094496942744,0.008914599683444121,0.0008914599683444121,0.034422832958987695,0.03791735603489779,0.0017472615379550476,100,converged
,real_to_real,128,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06759310728182323,0.010418460294205307,0.0010418460294205306,0.06555108906415899,0.06963512549948747,0.00204201821766424,100,converged
,real_to_real,128,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.030383546414674813,0.010126241343074263,0.0010126241343074262,0.028398803111432256,0.032368289717917366,0.0019847433032425554,100,converged
,real_to_real,128,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.039638688160088933,0.009728370791611258,0.0009728370791611257,0.03773192748493313,0.04154544883524474,0.0019067606751558064,100,converged
,real_to_real,128,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07829349638688159,0.007999007687116179,0.0007999007687116179,0.07672569088020681,0.07986130189355636,0.001567805506674771,100,converged
,real_to_real,256,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.14930516953863254,0.012657424109459296,0.0012657424109459297,0.14682431441317853,0.15178602466408656,0.0024808551254540223,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.14411895497498606,0.009370542669331055,0.0009370542669331055,0.14228232861179718,0.14595558133817493,0.0018366263631888868,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.13832684824902722,0.008468654975084975,0.0008468654975084975,0.13666699187391057,0.13998670462414387,0.001659856375116655,100,converged
,real_to_real,256,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.01519177320733741,0.002222130585935084,0.0002222130585935084,0.014756235612494133,0.015627310802180685,0.00043553759484327647,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.016214563646470257,0.0019385826472790412,0.00019385826472790413,0.015834601447603566,0.01659452584533695,0.0003799621988666921,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.03244580322401333,0.0033329910444296834,0.00033329910444296833,0.03179253697930511,0.03309906946872155,0.0006532662447082179,100,converged
,real_to_real,256,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.2927292940522511,0.013260440916163206,0.0013260440916163206,0.29013024763268314,0.2953283404718191,0.0025990464195679882,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.2973207337409671,0.011021218709247807,0.0011021218709247808,0.29516057487395453,0.2994808926079797,0.0021601588670125704,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.34141745414118974,0.012541318503262311,0.0012541318503262312,0.3389593557145503,0.34387555256782915,0.002458098426639413,100,converged
,real_to_real,256,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11635908838243468,0.003179047655664135,0.00031790476556641347,0.11573599504192451,0.11698218172294485,0.0006230933405101704,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11291272929405224,0.003210893532667668,0.0003210893532667668,0.11228339416164938,0.1135420644264551,0.0006293351324028629,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11440244580322402,0.0030412046430811483,0.0003041204643081148,0.11380636969318011,0.11499852191326793,0.000596076110043905,100,converged
,real_to_real,256,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1841745414118955,0.009122861308518856,0.0009122861308518855,0.1823864605954258,0.18596262222836518,0.0017880808164696955,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.17847137298499166,0.00768169259657841,0.000768169259657841,0.17696576123606228,0.17997698473392104,0.0015056117489293684,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17770428015564202,0.008136465811425945,0.0008136465811425945,0.17610953285660252,0.17929902745468151,0.001594747299039485,100,converged
,real_to_real,256,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.019077265147304057,0.004043960798364975,0.0004043960798364975,0.01828464883082452,0.019869881463783594,0.0007926163164795351,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.02803224013340744,0.0048711302162040525,0.00048711302162040524,0.027077498611031446,0.028986981655783436,0.0009547415223759943,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06687048360200111,0.004845591181305886,0.0004845591181305886,0.06592074773046516,0.06782021947353706,0.0009497358715359537,100,converged
,real_to_real,256,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.19395219566425786,0.013208535177569003,0.0013208535177569004,0.19136332276945434,0.1965410685590614,0.0025888728948035246,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.19471372984991656,0.013352506171479539,0.001335250617147954,0.19209663864030657,0.19733082105952654,0.0026170912096099897,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.22530294608115617,0.01069689897935044,0.001069689897935044,0.2232063538812035,0.22739953828110884,0.0020965921999526863,100,converged
,real_to_real,256,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06941634241245134,0.006180397383920363,0.0006180397383920363,0.06820498452520295,0.07062770029969974,0.0012113578872483912,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.0673929961089494,0.003630994003441211,0.0003630994003441211,0.06668132128427492,0.06810467093362388,0.0007116748246744774,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06498054474708169,0.002399658410345904,0.00023996584103459038,0.0645102116986539,0.06545087779550948,0.00047033304842779717,100,converged
,real_to_real,256,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1583379655364091,0.012141771344105275,0.0012141771344105275,0.15595817835296447,0.16071775271985375,0.002379787183444634,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15156753752084487,0.009404189119048223,0.0009404189119048223,0.14972431645351142,0.15341075858817832,0.0018432210673334517,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1475264035575319,0.00663565754686876,0.000663565754686876,0.14622581467834564,0.14882699243671818,0.001300588879186277,100,converged
,real_to_real,256,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.023707615341856583,0.005960915816348612,0.0005960915816348611,0.022539275841852256,0.02487595484186091,0.0011683395000043279,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.03337409672040022,0.005515760944646109,0.000551576094464611,0.03229300757524958,0.03445518586555085,0.0010810891451506375,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10767648693718732,0.007912670665904778,0.0007912670665904777,0.10612560348666998,0.10922737038770465,0.0015508834505173364,100,converged
,real_to_real,256,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.011789883268482489,0.0036354395127516912,0.0003635439512751691,0.011077337123983157,0.012502429412981821,0.0007125461444993314,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.010500277932184545,0.0024478122390751006,0.00024478122390751006,0.010020506733325826,0.010980049131043265,0.00047977119885871973,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03577543079488604,0.003968108570889327,0.0003968108570889327,0.03499768151499173,0.03655318007478035,0.000777749279894308,100,converged
,real_to_real,256,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.025419677598665924,0.006064976391328759,0.0006064976391328759,0.024230942225965488,0.02660841297136636,0.0011887353727004367,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.03610339077265146,0.004757760684425001,0.00047577606844250006,0.03517086967850416,0.03703591186679876,0.0009325210941473,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07958866036687047,0.006311368538998659,0.000631136853899866,0.07835163213322674,0.0808256886005142,0.0012370282336437372,100,converged
,real_to_real,256,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08092273485269592,0.008531371711503635,0.0008531371711503635,0.0792505859972412,0.08259488370815064,0.0016721488554547125,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07873818788215674,0.00678651165454826,0.000678651165454826,0.07740803159786527,0.0800683441664482,0.001330156284291459,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07470261256253471,0.002955008919698009,0.0002955008919698009,0.0741234308142739,0.07528179431079553,0.0005791817482608098,100,converged
,real_to_real,256,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.19965536409116175,0.011187358134786149,0.0011187358134786148,0.19746264189674367,0.20184808628557982,0.002192722194418085,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.19714841578654807,0.009255324266494684,0.0009255324266494684,0.1953343722303151,0.19896245934278103,0.0018140435562329581,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22460255697609782,0.009001203328640496,0.0009001203328640496,0.2228383211236843,0.22636679282851135,0.0017642358524135372,100,converged
,real_to_real,256,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.05812673707615343,0.007274773473421025,0.0007274773473421025,0.05670088147536291,0.05955259267694395,0.0014258556007905208,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.057020566981656466,0.004897919015433172,0.0004897919015433172,0.05606057485463156,0.05798055910868137,0.0009599921270249016,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.05836575875486382,0.003774192586506375,0.0003774192586506375,0.05762601700790857,0.05910550050181907,0.0007397417469552495,100,converged
,real_to_real,256,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.027103946637020558,0.0056621819136172735,0.0005662181913617273,0.025994158981951572,0.028213734292089544,0.0011097876550689855,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.03982768204558087,0.006442532978180269,0.000644253297818027,0.03856494558185754,0.0410904185093042,0.001262736463723333,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.1097887715397443,0.0061870672784070345,0.0006187067278407034,0.10857610635317652,0.11100143672631207,0.0012126651865677787,100,converged
,real_to_real,256,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.015575319622012227,0.004847832143546759,0.00048478321435467596,0.014625144521877062,0.016525494722147392,0.0009501751001351649,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.019833240689271815,0.004202168857042568,0.0004202168857042568,0.019009615593291472,0.02065686578525216,0.0008236250959803433,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04163979988882712,0.00257846006903164,0.000257846006903164,0.041134421715296916,0.042145178062357326,0.0005053781735302015,100,converged
,real_to_real,256,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.025091717620900497,0.005809049286351154,0.0005809049286351153,0.02395314396077567,0.026230291281025324,0.001138573660124826,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.03728738187882156,0.005527495392797314,0.0005527495392797314,0.03620399278183328,0.038370770975809834,0.0010833890969882735,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.08895497498610337,0.006032779625978064,0.0006032779625978064,0.08777255017941167,0.09013739979279507,0.0011824248066917005,100,converged
,real_to_real,256,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.08680933852140076,0.011700273108981318,0.0011700273108981318,0.08451608499204041,0.0891025920507611,0.0022932535293603384,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.08759866592551419,0.008485488026663369,0.0008485488026663369,0.08593551027228817,0.0892618215787402,0.0016631556532260203,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09325180655919954,0.00532646299494528,0.000532646299494528,0.09220781981219027,0.09429579330620881,0.001043986747009275,100,converged
,real_to_real,256,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.17938854919399666,0.012771588494363774,0.0012771588494363774,0.17688531784910136,0.18189178053889196,0.0025032313448952997,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.17733185102834909,0.011054499535110321,0.0011054499535110322,0.17516516911946747,0.1794985329372307,0.002166681908881623,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19109505280711503,0.00946160333982304,0.000946160333982304,0.18924057855250973,0.19294952706172033,0.0018544742546053158,100,converged
,real_to_real,256,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.0603946637020567,0.007683366365344293,0.0007683366365344292,0.05888872389444922,0.06190060350966418,0.0015059398076074813,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.059844357976653696,0.00525276751822163,0.000525276751822163,0.05881481554308226,0.06087390041022513,0.0010295424335714394,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07481934408004445,0.0047014216246042476,0.0004701421624604248,0.07389786544162202,0.07574082271846688,0.0009214786384224325,100,converged
,real_to_real,256,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.01802112284602557,0.0058005325917773985,0.0005800532591777399,0.016884218458037198,0.01915802723401394,0.0011369043879883702,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.02035575319622012,0.004388829577918341,0.0004388829577918341,0.019495542598948125,0.021215963793492117,0.0008602105972719948,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03546970539188437,0.004282226051422261,0.00042822260514222606,0.0346303890858056,0.036309021697963136,0.000839316306078763,100,converged
,real_to_real,256,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.028849360755975537,0.0058489287134733045,0.0005848928713473305,0.027702970728134768,0.029995750783816305,0.0011463900278407678,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.04128960533629794,0.006258082198432801,0.0006258082198432801,0.040063021225405115,0.042516189447190766,0.001226584110892829,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12166759310728181,0.007427627495409377,0.0007427627495409377,0.12021177811818158,0.12312340809638204,0.0014558149891002378,100,converged
,real_to_real,256,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.01941078376876042,0.00636420873854579,0.000636420873854579,0.018163398856005444,0.020658168681515397,0.001247384912754975,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.0243023902167871,0.0053661366796167636,0.0005366136679616763,0.023250627427582212,0.025354153005991985,0.0010517627892048856,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04027793218454696,0.004856477185629302,0.00048564771856293026,0.03932606265616362,0.04122980171293031,0.0009518695283833433,100,converged
,real_to_real,256,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06578098943857698,0.010173288990882894,0.0010173288990882893,0.06378702479636393,0.06777495408079003,0.001993964642213047,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06732629238465813,0.0077934347933794595,0.0007793434793379459,0.06579877916515577,0.0688538056041605,0.001527513219502374,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09696498054474706,0.008370027985020052,0.0008370027985020052,0.09532445505968314,0.09860550602981098,0.00164052548506393,100,converged
,real_to_real,256,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.02135075041689827,0.006042415347286936,0.0006042415347286936,0.020166437008830033,0.02253506382496651,0.0011843134080682393,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.028793774319066143,0.006335366205810398,0.0006335366205810398,0.027552042542727306,0.03003550609540498,0.0012417317763388379,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06229016120066703,0.005572002073295501,0.0005572002073295501,0.06119804879430111,0.06338227360703294,0.0010921124063659182,100,converged
,real_to_real,256,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.029366314619232902,0.005622318496064504,0.0005622318496064504,0.02826434019400426,0.030468289044461545,0.0011019744252286426,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.04329627570872706,0.006352533661475186,0.0006352533661475186,0.04205117911107792,0.0445413723063762,0.0012450965976491363,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12151195108393552,0.005849195513734065,0.0005849195513734065,0.12036550876324364,0.12265839340462739,0.0011464423206918768,100,converged
,real_to_real,256,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.019282934963868813,0.006217862942287171,0.0006217862942287172,0.018064233827180528,0.020501636100557098,0.0012187011366882857,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.025614230127848803,0.005788952639011669,0.0005788952639011669,0.024479595410602517,0.02674886484509509,0.0011346347172462871,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05691495275152862,0.0044706408299334,0.00044706408299334,0.05603870714886167,0.05779119835419557,0.0008762456026669464,100,converged
,real_to_real,256,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06854363535297386,0.011130108384097982,0.0011130108384097982,0.06636213410969066,0.07072513659625707,0.0021815012432832045,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07075597554196773,0.008153555953319267,0.0008153555953319267,0.06915787857511715,0.07235407250881831,0.0015980969668505762,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10359088382434685,0.007143711872735716,0.0007143711872735715,0.10219071629729065,0.10499105135140305,0.0014001675270562002,100,converged
,real_to_real,256,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.022367982212340185,0.006529985162105265,0.0006529985162105265,0.021088105120567552,0.02364785930411282,0.0012798770917726318,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.028782657031684266,0.00627924224113472,0.000627924224113472,0.02755192555242186,0.030013388510946672,0.001230731479262405,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06599221789883268,0.006663856087929745,0.0006663856087929745,0.06468610210559846,0.0672983336920669,0.00130611579323423,100,converged
,real_to_real,256,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.022634797109505275,0.006408388329745501,0.0006408388329745501,0.021378752996875156,0.023890841222135393,0.0012560441126301183,100,converged
,real_to_real,256,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.03032795997776542,0.006572480793743299,0.0006572480793743298,0.029039753742191733,0.031616166213339104,0.0012882062355736865,100,converged
,real_to_real,256,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07745414118954974,0.004745836169471505,0.00047458361694715053,0.07652395730033333,0.07838432507876615,0.000930183889216415,100,converged
,real_to_real,512,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.15064480266814892,0.009135661093841315,0.0009135661093841315,0.14885421309375602,0.15243539224254182,0.0017905895743928978,100,converged
,real_to_real,512,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.14433574207893268,0.007030843664516073,0.0007030843664516073,0.14295769672068753,0.14571378743717783,0.0013780453582451504,100,converged
,real_to_real,512,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.13831573096164532,0.005322321619562752,0.0005322321619562752,0.137272555924211,0.13935890599907963,0.0010431750374342993,100,converged
,real_to_real,512,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.013613118399110618,0.001610457017487411,0.0001610457017487411,0.013297468823683085,0.013928767974538151,0.00031564957542753254,100,converged
