scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.06350567769992752,0.032041144070832965,0.00506614970507158,0.053576024277987216,0.07343533112186781,0.009929653421940297,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.15212813078843518,0.1534236983342775,0.024258416689144913,0.10458163407771115,0.1996746274991592,0.04754649671072403,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.06498953048240315,0.04407838327139084,0.006969404335772943,0.05132949798428818,0.07864956298051812,0.013660032498114967,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.07998107433357493,0.03902669945850925,0.006170662992387459,0.06788657486849552,0.09207557379865434,0.01209449946507942,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.15129862285576226,0.15074096843567505,0.0238342398478141,0.10458351275404662,0.1980137329574779,0.04671511010171563,40,max_budget
,gmm_to_real,8,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.21326407344769266,0.07929741226819749,0.012538021766244144,0.18868955078585414,0.23783859610953118,0.024574522661838523,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.19312031891761294,0.05326323402951266,0.008421656753992405,0.17661387167978781,0.20962676615543807,0.016506447237825114,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.21161311105742125,0.05428291525610708,0.008582882512160035,0.19479066133358758,0.22843556078125493,0.016822449723833666,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5204095192075381,0.0661974106194625,0.010466729638145964,0.499894729116772,0.5409243092983042,0.02051479009076609,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.51794918257228,0.08322622053165812,0.013159220896375468,0.49215710961538406,0.5437412555291758,0.025792072956895916,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5237879520012886,0.08008855645810231,0.012663112646129545,0.49896825121487465,0.5486076527877025,0.024819700786413906,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,2,1,{X3},{Light},0.026236208423934926,0.006449629293814689,0.0010197759316098874,0.024237447597979547,0.028234969249890305,0.001998760825955379,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.026417411613111057,0.004386134908394935,0.0006935088217650991,0.025058134322451464,0.02777668890377065,0.0013592772906595944,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.03311186276878473,0.014000550813802146,0.0022136814534269374,0.02877304712006793,0.03745067841750153,0.0043388156487167975,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,3,1,{X4},{CO2},0.30570588709027946,0.045256998531592124,0.007155759771136346,0.2916805979388522,0.3197311762417067,0.014025289151427239,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.27898647016187483,0.046382896279875956,0.007333779835987938,0.26461226168333846,0.2933606786404112,0.014374208478536358,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.34723765804944834,0.11992501671012853,0.018961810061887952,0.310072510328148,0.3844028057707487,0.03716514772130038,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.4922767174035596,0.09289348174830661,0.014687749105396454,0.4634887291569826,0.5210647056501366,0.028787988246577047,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5354131432713216,0.05662271179199842,0.008952836827899463,0.5178655830886386,0.5529607034540046,0.01754756018268295,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.5015160666827736,0.09383471781156906,0.014836571594186438,0.4724363863581682,0.530595747007379,0.02907968032460542,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.3144398808085689,0.1353852500162121,0.02140628758212891,0.2724835571475962,0.35639620446954157,0.04195632366097266,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.2636325199323508,0.10460561699318018,0.01653960028728317,0.2312149033692758,0.29605013649542583,0.032417616563075013,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.25026979141499556,0.08977943164296012,0.014195374551357344,0.22244685729433517,0.27809272553565595,0.027822934120660392,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.029099218812917778,0.012459068087766687,0.001969951634023068,0.025238113610232565,0.03296032401560299,0.0038611052026852133,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.042721671901425465,0.011015029946345673,0.0017416291562707311,0.03930807875513483,0.0461352650477161,0.0034135931462906327,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.036317145848433596,0.013605074341698149,0.0021511511327841036,0.032100889628176754,0.04053340206869044,0.004216256220256843,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2717061286945317,0.06600144751224235,0.01043574515033699,0.2512520681998712,0.2921601891891922,0.020454060494660503,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.22686236611097685,0.049563911992044664,0.007836742582149723,0.2115023506499634,0.2422223815719903,0.015360015461013458,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.30653740839172106,0.12629950740434678,0.01996970553775183,0.2673967855377275,0.3456780312457146,0.039140622853993584,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.31642908915196905,0.13615881115351908,0.021528598337292926,0.27423303641087493,0.35862514189306316,0.042196052741094135,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2712410405089797,0.10418358828965986,0.016472871690228565,0.2389542119961317,0.30352786902182766,0.03228682851284799,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2544797455101876,0.09271046440259081,0.014658811522207434,0.22574847492666103,0.2832110160937142,0.02873127058352657,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.02662076185874205,0.007000288770056401,0.0011068428396138468,0.02445134989309891,0.028790173824385187,0.0021694119656431397,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.026773777885157446,0.005164247266835949,0.0008165391881750465,0.025173361076334354,0.028374194693980538,0.001600416808823091,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.03371184666183458,0.014452949482959327,0.0022852119636752205,0.029232831213031146,0.03819086211063801,0.004479015448803432,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.2844467262623822,0.0734827925518813,0.011618649664680078,0.26167417291960926,0.30721927960515516,0.022772553342772953,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.2717745832326649,0.0713619127635133,0.01128330912594714,0.2496592973458085,0.2938898691195213,0.022115285886856392,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.3828883788354675,0.1539416353713278,0.024340309725226814,0.33518137177402296,0.43059538589691204,0.047707007061444553,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4145043086091649,0.15529432718481676,0.024554189080371252,0.36637809801163723,0.4626305192066925,0.048126210597527655,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4570186035274221,0.1217888037808741,0.01925650067274442,0.419275862208843,0.49476134484600115,0.03774274131857906,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.494553837480873,0.0821979955653146,0.012996644254340693,0.4690804147423652,0.5200272602193807,0.025473422738507757,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.04659942014979464,0.03154379766315774,0.0049875123333537625,0.036823895976421266,0.05637494432316801,0.009775524173373374,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.055156237416445195,0.028980692582867767,0.0045822498365505095,0.04617502773680619,0.0641374470960842,0.008981209679638998,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.09029556253523395,0.09454308893118457,0.014948574902519867,0.06099635572629501,0.11959476934417289,0.029299206808938938,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.029999194652492556,0.009849954577069614,0.0015574145656370257,0.026946662103843985,0.03305172720114113,0.0030525325486485703,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.0334158814528469,0.007781686753226769,0.0012303927089078609,0.031004311743387494,0.03582745116230631,0.002411569709459407,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.033548763791576064,0.013909209140895468,0.0021992390668431777,0.029238255220563437,0.037859272362588695,0.004310508571012628,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.2957356849480551,0.07632686085351754,0.012068336347392945,0.2720817457071649,0.31938962418894523,0.02365393924089017,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.29763026495933,0.08816279815740603,0.013939762353554952,0.2703083307463623,0.3249521991722977,0.027321934212967705,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3968349842957236,0.15662460941372286,0.02476452516908069,0.34829651496432545,0.4453734536271218,0.04853846933139815,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.034942014979463636,0.017177450787691284,0.002715993444227894,0.029618667828776965,0.040265362130150306,0.005323347150686672,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.045773938954658935,0.011232700031955025,0.0017760458187212008,0.04229288914996538,0.04925498875935249,0.0034810498046935535,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.03662720463880165,0.013569925654932851,0.002145593637436996,0.032421841109425135,0.04083256816817816,0.0042053635293765115,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.26577071756462917,0.08332644591585618,0.013175067921047034,0.23994758443937697,0.29159385068988136,0.025823133125252185,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2391600225497302,0.06977147023124453,0.011031838081468383,0.2175376199100522,0.26078242518940825,0.021622402639678028,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.3142687444632359,0.13355330826650572,0.021116632158637596,0.2728801454323062,0.35565734349416556,0.04138859903092969,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.3201135539985504,0.1400600887726346,0.02214544449034512,0.27670848279747395,0.36351862519962685,0.04340507120107643,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.28193202867037126,0.11962508721937865,0.01891438704547675,0.24485983006123685,0.31900422727950567,0.037072198609134424,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.2865023757751469,0.10870653968851157,0.01718801309855937,0.25281387010197054,0.3201908814483233,0.03368850567317637,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.048310783603124755,0.036219160987201106,0.005726752182993408,0.037086349324457674,0.059535217881791835,0.01122443427866708,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.0654787790931787,0.030842779250888408,0.004876671590129462,0.05592050277652496,0.07503705540983245,0.009558276316653744,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.09237134573568495,0.09322724003996345,0.014740520924876573,0.06347992472292686,0.12126276674844304,0.028891421012758083,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.037194974631553517,0.02494317780444637,0.0039438626972304255,0.029465003744981882,0.04492494551812515,0.007729970886571634,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.049180558911170166,0.012730349505077046,0.0020128449923020363,0.045235382726258176,0.053125735096082156,0.003945176184911991,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.036635258113876135,0.013420651053396414,0.002121991250553535,0.032476155262791205,0.040794360964961064,0.004159102851084929,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2683558830635419,0.08599326151846688,0.013596728491243248,0.24170629522070514,0.2950054709063787,0.026649587842836765,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.24362970121607477,0.07059210075441723,0.011161591160002449,0.22175298254246997,0.2655064198896796,0.0218767186736048,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3201397277925425,0.1327219018653998,0.020985175264200687,0.27900878427470915,0.3612706713103759,0.04113094351783335,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.04512764757993074,0.028655463181849066,0.00453082655308694,0.03624722753588034,0.054008067623981144,0.008880420044050402,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.056919948457759516,0.02884508776470319,0.004560808832195858,0.047980763146655635,0.0658591337688634,0.008939185311103881,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.09044455182411211,0.09506905530645254,0.015031737488445348,0.060982346346759225,0.119906757301465,0.02946220547735288,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.029264315051944913,0.008723731054094557,0.0013793429912840182,0.026560802789028237,0.031967827314861585,0.0027035122629166758,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.03575742933075622,0.021619381923867895,0.003418324424224776,0.02905751345927566,0.04245734520223678,0.00669991587148056,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.03417089474108077,0.014203092632868586,0.002245706126911121,0.029769310732334978,0.03857247874982657,0.0044015840087457975,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.28657888378835467,0.08098342780418669,0.012804604229451916,0.2614818594986289,0.31167590807808043,0.025097024289725756,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.28986872835628574,0.09555870271969698,0.015109157542258455,0.26025477957345916,0.3194826771391123,0.029613948782826572,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.4243275348312797,0.16075323270083175,0.02541731782848446,0.3745095918874502,0.47414547777510924,0.04981794294382954,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.04484174921478618,0.029893376392632304,0.004726557817671297,0.03557769589215044,0.05410580253742192,0.009264053322635742,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.05919505516630426,0.031113543708801886,0.004919483209950831,0.04955286807480063,0.06883724225780788,0.009642187091503628,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.09113513731175002,0.09551298980919984,0.015101929696476135,0.061535355106656794,0.12073491951684324,0.029599782205093225,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.046438350648304746,0.03470758448309436,0.005487750952464799,0.035682358781473744,0.05719434251513575,0.010755991866831006,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.06757670935008456,0.031721748167357386,0.005015648778556074,0.05774603774411465,0.07740738095605446,0.009830671605969905,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.09279817991463317,0.0936165585924633,0.014802077592939542,0.06378610783247167,0.12181025199679467,0.0290120720821615,40,converged
,gmm_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.03904928726745591,0.03292222274240127,0.005205460475069145,0.02884658473632038,0.04925198979859143,0.010202702531135524,40,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.05167109607795763,0.018880210976262333,0.00298522346947501,0.045820058077786614,0.05752213407812865,0.00585103800017102,40,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.03673592655230732,0.013415492045722231,0.0021211755398177,0.032578422494264625,0.040893430610350015,0.0041575040580426915,40,converged
