scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.16501785186974846,0.17871997465491882,0.010318402547658046,0.14479378287633868,0.18524192086315824,0.020224068993409772,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.06497060481597809,0.057536592113871264,0.003321876694519727,0.05845972649471943,0.07148148313723676,0.006510878321258665,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.07508657485705082,0.059762389938923376,0.003450383191865279,0.06832382380099487,0.08184932591310677,0.006762751056055946,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.1639555985074226,0.190839258679854,0.011018109737076232,0.1423601034227532,0.18555109359209201,0.021595495084669413,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3075428847547717,0.15351665180191706,0.008863288024292686,0.29017084022715806,0.32491492928238536,0.017372044527613664,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.28861721832970927,0.14253267928876204,0.008229128075568535,0.27248812730159494,0.3047463093578236,0.01612909102811433,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.42336554723363135,0.20742122251249728,0.011975469865323156,0.39989362629759795,0.44683746816966474,0.023471920936033387,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.06864030495825615,0.053861606104823746,0.0031097012783605576,0.06254529045266946,0.07473531946384285,0.0060950145055866925,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.08027757644090092,0.06087777318218644,0.003514779873440032,0.07338860788895846,0.08716654499284338,0.006888968551942463,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.18743335749375856,0.20008414388983325,0.011551863433537103,0.16479170516402583,0.21007500982349128,0.022641652329732722,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.0703610641325065,0.09462168773059608,0.005462985688243635,0.05965361218354898,0.08106851608146404,0.010707451948957523,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.09028858285683607,0.11794590628838765,0.006809610074541498,0.07694174711073473,0.1036354186029374,0.013346835746101335,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.17595903465678775,0.20748986698809624,0.0119794330559697,0.15247934586708714,0.19943872344648836,0.023479688789700612,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.33635016509623905,0.14942892854818332,0.008627283212201098,0.3194406900003249,0.3532596401921532,0.016909475095914152,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3478567018335078,0.155363474219402,0.008969914366280722,0.33027566967559757,0.36543773399141805,0.017581032157910213,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.46883036697001423,0.20050960529439846,0.011576427459182656,0.4461405691500162,0.49152016479001226,0.022689797819998005,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.07094198813454672,0.05808127486977364,0.003353323968094045,0.06436947315708239,0.07751450311201105,0.006572514977464328,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.0812920458511181,0.05912025452121782,0.0034133094862384295,0.07460195925809078,0.08798213244414542,0.006690086593027322,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.18288985530589785,0.20278515841950465,0.01170780658011619,0.15994255440887012,0.2058371562029256,0.022947300897027734,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08744302166384796,0.0664864343548905,0.003838596077225441,0.0799193733524861,0.09496666997520982,0.007523648311361864,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.09731604520684009,0.06077665858949874,0.0035089420197093072,0.09043851884820985,0.10419357156547034,0.006877526358630242,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.20611822501409358,0.20229048532634947,0.011679246615766789,0.18322690164719066,0.2290095483809965,0.022891323366902906,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.09031489087541275,0.09660457684113558,0.0055774678444179505,0.07938305390035356,0.10124672785047194,0.010931836975059183,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.1057131352178465,0.10723045007575151,0.0061909529216559855,0.09357886749140078,0.11784740294429223,0.01213426772644573,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.19792408257496444,0.209948264499667,0.012121368702477748,0.17416619991810806,0.22168196523182082,0.023757882656856386,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.3290840514348608,0.1629573182814865,0.009408345157623574,0.3106436949259186,0.347524407943803,0.018440356508942206,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.3157644090091541,0.15663577019764685,0.009043370408833577,0.29803940300784026,0.3334894150104679,0.017725006001313808,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.4408389036535932,0.20903803288386646,0.012068816455637014,0.4171840234005446,0.46449378390664176,0.023654880253048547,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.08909720544414915,0.06649734580931152,0.0038392260503401633,0.08157232238548243,0.09662208850281587,0.00752488305866672,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.09957048132936028,0.05998490392955244,0.003463230043104094,0.09278255044487625,0.1063584122138443,0.006787930884484024,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.20163297629593838,0.20529756505211716,0.011852860444681453,0.17840136982436272,0.22486458276751403,0.02323160647157565,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.09187082225980511,0.0941346521130937,0.005434866673756642,0.08121848357924209,0.10252316094036813,0.010652338680563018,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.10620117580736088,0.1014504489342069,0.005857244400157273,0.09472097678305262,0.11768137483166914,0.011480199024308255,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.21358164881479694,0.21788853492644314,0.01257980042931151,0.18892523997334637,0.2382380576562475,0.02465640884145056,300,max_budget
,single_gaussian_to_real,2,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.10832434028616685,0.09608261553510977,0.005547332394363894,0.09745156879321361,0.11919711177912008,0.010872771492953232,300,max_budget
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.12027005986416474,0.0957920189818176,0.0055305547945370135,0.1094301724668722,0.13110994726145728,0.010839887397292546,300,max_budget
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.23069018281388423,0.21764859785488613,0.01256594765602631,0.20606092540807266,0.2553194402196958,0.02462925740581157,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.2560073555072347,0.12847748553723498,0.007417651085972886,0.24146875937872783,0.2705459516357415,0.014538596128506855,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.22562991597541004,0.10774870287500762,0.006220874260971865,0.21343700242390518,0.23782282952691491,0.012192913551504855,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.2444068615607635,0.11755683021874168,0.006787146757186963,0.23110405391667704,0.25770966920484994,0.013302807644086447,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5059560817159271,0.12060327869033934,0.006963033541701887,0.4923085359741914,0.5196036274576628,0.013647545741735698,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5221843708893721,0.10341979788303401,0.005970944814730637,0.5104813190525,0.5338874227262441,0.011703051836872048,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5153416015677431,0.08944470781682658,0.005164092613563224,0.5052199800451592,0.525463223090327,0.01012162152258392,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,2,1,{X3},{Light},0.023916941827065046,0.006773335468461324,0.00039105870560277847,0.0231504667640836,0.02468341689004649,0.0007664750629814458,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.02644143781374997,0.00598708632549635,0.0003456645901686845,0.025763935217019345,0.02711894041048059,0.0006775025967306216,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.030766422377922743,0.01877565468678312,0.001084012928762569,0.028641757037548107,0.03289108771829738,0.0021246653403746356,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,3,1,{X4},{CO2},0.244377332152157,0.06832840963599417,0.003944942569664025,0.23664524471561552,0.2521094195886985,0.007732087436541489,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.264140828434136,0.08072264927856534,0.004660524329067945,0.2550062007491628,0.2732754561191092,0.009134627684973171,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.29339695578642183,0.0995259328808747,0.005746132414012163,0.282134536254958,0.3046593753178857,0.01126241953146384,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.4883256825320126,0.11625707447297018,0.006712105324216769,0.4751699560965477,0.5014814089674775,0.013155726435464867,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5175627499932889,0.0977423587637942,0.0056431577143505555,0.5065021608731618,0.528623339113416,0.011060589120127088,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.5004160962121822,0.09961715477945071,0.0057513991127820475,0.4891433539511294,0.511688838473235,0.011272742261052814,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.32293710235966816,0.1655974704346532,0.009560774413256812,0.3041979845096848,0.3416762202096515,0.01873911784998335,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.3031730691793509,0.15274913268959706,0.008818975287682072,0.285887877615494,0.32045826074320777,0.017285191563856862,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.31094118278703925,0.14579794850902206,0.008417648481897907,0.29444259176251936,0.32743977381155914,0.016498591024519896,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.035566293522321546,0.015884110600371613,0.0009170695530962338,0.03376883719825293,0.03736374984639016,0.0017974563240686183,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.047606507207860194,0.012405322759567567,0.0007162216434620525,0.04620271278667457,0.049010301629045815,0.001403794421185623,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.03883439370755147,0.022952698912697758,0.001325174689587448,0.03623705131596007,0.04143173609914287,0.002597342391591398,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2473297361144667,0.08664829003524731,0.0050026413576670795,0.23752455905343922,0.2571349131754942,0.009805177061027476,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.23238168102869716,0.07881417539291573,0.004550338537905827,0.22346301749440173,0.2413003445629926,0.00891866353429542,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.2655842796166546,0.1060367997740006,0.006122037489352569,0.25358508613752356,0.2775834730957856,0.011999193479131035,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.320628976403318,0.16361470141608866,0.009446299190595902,0.30211422998975,0.339143722816886,0.018514746413567967,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.30722369869265254,0.15294025272036282,0.008830009607803085,0.2899168798613585,0.32453051752394657,0.017306818831294046,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.3154978389841883,0.15087099052192793,0.008710540699074057,0.2984251792140032,0.33257049875437344,0.017072659770185152,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.027621271912163438,0.019592880233849346,0.0011311954677213018,0.025404128795429685,0.02983841502889719,0.0022171431167337515,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.029949531556199834,0.01844100522251207,0.0010646919329344638,0.027862735367648286,0.03203632774475138,0.002086796188551549,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.03371533650103353,0.02835184940619795,0.0016368947886692116,0.030507022715241878,0.03692365028682519,0.003208313785791655,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.2732200477839521,0.09912450904884257,0.0057229561982638745,0.2620030536353549,0.28443704193254926,0.011216994148597195,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.27692303562320475,0.1055414515659547,0.006093438547226778,0.26497989607064026,0.28886617517576924,0.011943139552564486,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.35801723443665945,0.13351626605031117,0.007708565214534084,0.34290844661617265,0.37312602225714625,0.015108787820486804,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4576465061340635,0.13236718910895579,0.007642223226392971,0.44266774861033326,0.4726252636577937,0.014978757523730223,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.47799307401143587,0.1305307068375344,0.00753619387301626,0.463222134020324,0.49276401400254777,0.01477093999111187,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.5007304501892567,0.09818354408253148,0.005668629560604104,0.4896199362504726,0.5118409641280407,0.011110513938784043,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.03951491235134627,0.030020040610607118,0.0017332078527617515,0.03611782495993324,0.042911999742759305,0.0033970873914130327,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.05740194894096803,0.02967469318500544,0.0017132692098482442,0.05404394128966547,0.060759956592270584,0.0033580076513025584,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.04527609997047059,0.03763936060480942,0.002173109497731211,0.04101680535491742,0.04953539458602377,0.004259294615553174,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.0321773912109742,0.02816655339306256,0.0016261967183628634,0.028990045642982992,0.035364736778965414,0.0031873455679912125,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03613486886258087,0.024425419251191967,0.0014102022379745148,0.03337087247615082,0.038898865249010914,0.002763996386430049,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03511503046898069,0.0358021635538758,0.0020670388765401198,0.031063634270962058,0.03916642666699933,0.004051396198018635,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.2810319186062119,0.11003667403514904,0.00635297033749244,0.2685800967447267,0.2934837404676971,0.012451821861485182,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.29634613835870177,0.12084822926740688,0.0069771757698626966,0.2826708738497709,0.31002140286763263,0.013675264508930885,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3772596708813186,0.14085949249675112,0.008132526591091331,0.36131991876277963,0.3931994229998576,0.01593975211853901,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.0449689941209632,0.026327112935333512,0.001519996574020048,0.04198980083588391,0.047948187406042495,0.002979193285079294,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.05347077930793804,0.018746442562237252,0.0010823263659655534,0.05134941963064556,0.05559213898523052,0.002121359677292485,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.04152156989074118,0.0313464910387568,0.0018097905039376428,0.0379743805030234,0.045068759278458964,0.00354718938771778,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2770008858822582,0.12351658429489841,0.00713123331920427,0.2630236685766178,0.2909781031878986,0.013977217305640369,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.254126600628171,0.10835837670683358,0.0062560737960641235,0.24186469598788532,0.2663885052684567,0.012261904640285683,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.3024662425169794,0.132578738702311,0.007654437047860029,0.28746354590317374,0.31746893913078506,0.015002696613805657,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.33107567582078334,0.16726076800842574,0.009656804943452814,0.31214833813161585,0.35000301350995083,0.018927337689167514,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.3315916351238893,0.16117691089817146,0.009305553289421162,0.3133527506766238,0.34983051957115474,0.01823888444726548,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.351024938927814,0.15227311823702128,0.008791492580448795,0.33379361347013436,0.36825626438549364,0.017231325457679636,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.05401009368876004,0.03639693768651343,0.002101378177098656,0.04989139246164667,0.0581287949158734,0.004118701227113366,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.07606695122278596,0.03445270834276794,0.001989128043600873,0.07216826025732825,0.07996564218824367,0.003898690965457711,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.051973906740758635,0.03865042682665082,0.002231483433266078,0.04760019921155712,0.05634761426996015,0.0043737075292015135,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04784327937505033,0.033070742117663844,0.0019093401863933912,0.04410097260971928,0.051585586140381376,0.0037423067653310467,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05896566535126574,0.022736691755202813,0.0013127035105347888,0.056392766470617556,0.06153856423191392,0.002572898880648186,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04268288099648332,0.0367582947803184,0.002122241138636844,0.038523288364755104,0.046842473628211534,0.004159592631728214,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2787023167163297,0.12330643218836224,0.0071191001816763265,0.26474888036024413,0.2926557530724153,0.0139534363560856,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.26042414968725675,0.11304391954304814,0.006526593737842924,0.2476320259610846,0.27321627341342886,0.01279212372617213,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3071606131379023,0.13646868085168667,0.007879022962567442,0.2917177281312701,0.32260349814453454,0.015442885006632186,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.04684008482993745,0.03531383844494599,0.002038845413230852,0.04284394782000498,0.05083622183986992,0.00399613700993247,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.060611795656492454,0.030950805653977783,0.0017869455975959862,0.05710938228520432,0.06411420902778059,0.003502413371288133,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.04784274247671203,0.04311114038304146,0.002489022850522073,0.04296425768968877,0.05272122726373529,0.004878484787023263,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.03719577997906096,0.03924962254568104,0.002266078014234015,0.032754267071162295,0.04163729288695963,0.004441512907898669,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.048056696464524436,0.0541989774432016,0.00312917942166349,0.041923504798064,0.054189888130984874,0.00613319166646044,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.039901479154922016,0.04422092582418748,0.0025530963428409114,0.03489741032295383,0.044905547986890205,0.005004068831968187,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.28427907975624817,0.11203745715913928,0.006468485605015022,0.2716008479704187,0.2969573115420776,0.012678231785829443,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.30084615178116025,0.12659442083748046,0.007308932294842411,0.28652064448326914,0.31517165907905137,0.014325507297891124,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.4031942766637137,0.13790340818629887,0.007961856983852648,0.3875890369753625,0.4187995163520649,0.01560523968835119,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.04701162384902419,0.03760054321576141,0.0021708683747296005,0.04275672183455417,0.0512665258634942,0.004254902014470017,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.062136586937263434,0.03460603166397183,0.001997980169677885,0.05822054580469478,0.06605262806983209,0.003916041132568654,300,max_budget
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.04928673055756892,0.04941179491147073,0.00285279130932802,0.043695259591286006,0.05487820152385184,0.005591470966282919,300,max_budget
,single_gaussian_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.061506805186437946,0.045671006498758056,0.002636816789621911,0.056338644278779,0.06667496609409689,0.005168160907658945,300,max_budget
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08003973047703417,0.037798744297867934,0.0021823115195403883,0.07576239989873501,0.08431706105533332,0.004277330578299161,300,max_budget
